episode,train_step,EpisodeLength,TotalReward,EpisodeTime
5894,403000,68,93.29896009340882,0.5114051999998992
5895,403000,66,93.48680207319558,0.5090682999998535
5896,403000,66,93.40459301322699,0.47851040000023204
5897,403000,66,93.42876376956701,0.4713060999993104
5898,403000,66,93.41511694341898,0.44698220000009314
5899,403000,67,93.39263826562092,0.5219051000003674
5900,403000,67,93.34361012279987,0.48622160000013537
5901,403000,66,93.4363032579422,0.5098011000000042
5902,403000,67,93.33846365660429,0.46534109999993234
5903,403000,66,93.41360423713923,0.46359619999930146
5904,403000,66,93.41648273169994,0.49045419999947626
5905,403000,67,93.38053049333394,0.46626300000025367
5906,404000,66,93.40414605289698,0.4570947000001979
5907,404000,68,93.28586871363223,0.4618550999994113
5908,404000,66,93.49526063539088,0.4854353999999148
5909,404000,68,93.28919137269258,0.4992770999997447
5910,404000,66,93.45923055708408,0.43091480000020965
5911,404000,66,93.4495938718319,0.47438749999946594
5912,404000,68,93.27884026058018,0.5172241000000213
5913,404000,67,93.33938863873482,0.49913420000029873
5914,404000,67,93.39980507979635,0.42257249999966007
5915,404000,67,93.40013115783222,0.4413977000003797
5916,404000,67,93.31097074598074,0.4903143999999884
5917,404000,68,93.25954366102815,0.50042940000003
5918,404000,67,93.36027645692229,0.4599400000006426
5919,404000,67,93.40012416244463,0.4813570999995136
5920,404000,68,93.25684137642384,0.47781360000044515
5921,404000,68,93.27590658143163,0.47342220000064117
5922,404000,68,93.30094110581558,0.5098354000001564
5923,404000,67,93.3096070960164,0.5009901000003083
5924,404000,67,93.31964699178934,0.5119417999994766
5925,404000,67,93.32538958638906,0.4754395999998451
5926,404000,67,93.36955738812685,0.5068567999996958
5927,404000,66,93.41551817953587,0.5181915000002846
5928,404000,67,93.33251834660769,0.4876844999998866
5929,404000,67,93.38471871521324,0.4810758000003261
5930,404000,67,93.32846273481846,0.4496072000001732
5931,404000,67,93.30998195707798,0.4488875000006374
5932,404000,67,93.32254698127508,0.5116288999997778
5933,404000,67,93.31587117910385,0.5134763000005478
5934,405000,66,93.44690189883113,0.4837373000000298
5935,405000,66,93.44530764594674,0.47143159999995987
5936,405000,67,93.33725728094578,0.43826050000006944
5937,405000,67,93.33611074090004,0.46006649999981164
5938,405000,66,93.49891103082336,0.5037269000004017
5939,405000,66,93.4224880412221,0.48134379999919474
5940,405000,66,93.4087465107441,0.5231718000004548
5941,405000,67,93.400301175192,0.455499100000452
5942,405000,66,93.40680755674839,0.44235979999939445
5943,405000,66,93.40816297382116,0.44896090000020195
5944,405000,67,93.38757735490799,0.4607498999994277
5945,405000,67,93.39989326002251,0.4991571999998996
5946,405000,67,93.32342840731144,0.4845930999999837
5947,405000,66,93.48162157647312,0.5057442999996056
5948,405000,67,93.33812058717012,0.4489789999997811
5949,405000,67,93.346928935498,0.44496069999968313
5950,405000,67,93.3882356127724,0.5162403000003906
5951,405000,67,93.38058343157172,0.5291360999999597
5952,405000,67,93.30696231871843,0.5040102999992087
5953,405000,67,93.3074364438653,0.45867720000023837
5954,405000,67,93.32180563360453,0.4898185000001831
5955,405000,68,93.26044941321015,0.4595416000001933
5956,405000,67,93.32761823385954,0.5008679000002303
5957,405000,67,93.39207960758358,0.5292333999996117
5958,405000,68,93.22716025263071,0.4800138999999035
5959,405000,67,93.39969761276734,0.47342760000083217
5960,405000,66,93.47151985578239,0.46761270000024524
5961,405000,66,93.44630747660995,0.458666099999391
5962,405000,67,93.31541960686445,0.4753157999994073
5963,405000,67,93.39618174172938,0.5157036999999036
5964,406000,68,93.2700394243002,0.5112748000001375
5965,406000,67,93.3144933283329,0.5188497999997708
5966,406000,67,93.37986377626657,0.5073815999994622
5967,406000,67,93.33511736989021,0.553229399999509
5968,406000,67,93.35235736891627,0.5406561999998303
5969,406000,67,93.40009793057106,0.4839676999999938
5970,406000,67,93.31883876025677,0.46923289999995177
5971,406000,67,93.31292067468166,0.48504510000020673
5972,406000,67,93.39732348080724,0.4511363000001438
5973,406000,67,93.35199795663357,0.4648925000001327
5974,406000,67,93.33301967382431,0.4888066000003164
5975,406000,67,93.39656533068046,0.4847964000000502
5976,406000,67,93.34905549138784,0.4522689999994327
5977,406000,67,93.35097748041153,0.517596699999558
5978,406000,67,93.39367909589782,0.5268686999997954
5979,406000,68,93.22673872858286,0.5259359000001496
5980,406000,68,93.22548564523458,0.4974056000000928
5981,406000,69,93.19493154902011,0.48245309999947494
5982,406000,69,93.14345099404454,0.47395249999954103
5983,406000,67,93.34986025840044,0.482737399999678
5984,406000,68,93.24018870294094,0.49781329999950685
5985,406000,67,93.31459088623524,0.477759800000058
5986,406000,67,93.34441724792123,0.4590600000001359
5987,406000,67,93.39685812476091,0.4887337000000116
5988,406000,67,93.36760793626308,0.510744799999884
5989,406000,67,93.39312994107604,0.5316290999999183
5990,406000,67,93.31019508093596,0.4688197000004948
5991,406000,67,93.38468152098358,0.45788659999925585
5992,407000,67,93.31543559581041,0.5115073000006305
5993,407000,67,93.3400159701705,0.47336669999913283
5994,407000,67,93.39465942885727,0.5208473000002414
5995,407000,66,93.4114937260747,0.5050694999999905
5996,407000,67,93.36130890995264,0.5046299999994517
5997,407000,66,93.40663129836321,0.4738987000000634
5998,407000,66,93.40656622499228,0.4726904999997714
5999,407000,67,93.40112058743398,0.5501733000000968
6000,407000,66,93.41677130013704,0.48534380000000965
6001,407000,66,93.4529018998146,0.5085017999999764
6002,407000,67,93.35365863516927,0.48897040000065317
6003,407000,68,93.24150139838457,0.487562500000422
6004,407000,67,93.3524764738977,0.4527448999997432
6005,407000,67,93.31156387925148,0.47399829999994836
6006,407000,67,93.39207567740232,0.4743348000001788
6007,407000,67,93.31853970140219,0.44709379999949306
6008,407000,67,93.32410091161728,0.48093950000020413
6009,407000,67,93.38794632349163,0.472703299999921
6010,407000,67,93.36566199362278,0.5103210000006584
6011,407000,66,93.41035040467978,0.5392753000005541
6012,407000,67,93.36165587604046,0.4625810999996247
6013,407000,67,93.33576861023903,0.5159970999993675
6014,407000,68,93.22209409624338,0.524831599999743
6015,407000,67,93.38759275712073,0.4882704999999987
6016,407000,67,93.31376510858536,0.4624959000002491
6017,407000,67,93.31600784510374,0.47612149999986286
6018,407000,67,93.38188663311303,0.4920702999997957
6019,407000,67,93.36087348684669,0.4848308000000543
6020,408000,68,93.24155619740486,0.503776900000048
6021,408000,68,93.23640241473913,0.5189507000004596
6022,408000,68,93.26454668864608,0.5005092999999761
6023,408000,67,93.31889124959707,0.4544389000002411
6024,408000,67,93.39853821403813,0.4687702999999601
6025,408000,68,93.27411679923534,0.4597026999999798
6026,408000,67,93.39995887730038,0.4984072000006563
6027,408000,67,93.33787927776575,0.47237479999967036
6028,408000,68,93.25423744693398,0.4842966999995042
6029,408000,67,93.3934987843968,0.46603369999957067
6030,408000,67,93.36164410412312,0.4436617000001206
6031,408000,67,93.3177742511034,0.47840499999983876
6032,408000,67,93.37675432674587,0.5240750000002663
6033,408000,67,93.31793489307165,0.45656460000009247
6034,408000,67,93.37449138611555,0.4811475000005885
6035,408000,67,93.39727220055647,0.4965877000004184
6036,408000,68,93.27886349521577,0.4958924000002298
6037,408000,68,93.22012788057327,0.5230529000000388
6038,408000,68,93.23259177803993,0.5098943000002691
6039,408000,67,93.38687361776829,0.4982917000006637
6040,408000,68,93.29096793476492,0.4867995000004157
6041,408000,68,93.22618152946234,0.5138257000007798
6042,408000,67,93.39542978769168,0.5162932000002911
6043,408000,66,93.47107095271349,0.515548200000012
6044,408000,67,93.38580976426601,0.49320279999938066
6045,408000,68,93.28265861235559,0.489925900000344
6046,408000,67,93.40028426400477,0.44165570000041043
6047,408000,67,93.33038303256035,0.5137607999995453
6048,408000,68,93.22434589266777,0.5215148000006593
6049,409000,68,93.2634375281632,0.49453150000044843
6050,409000,68,93.23421693593264,0.4822844000000259
6051,409000,68,93.21886071562767,0.5359355000000505
6052,409000,68,93.2763454336673,0.4869527000000744
6053,409000,68,93.28145329840481,0.4830704000005426
6054,409000,68,93.27810446359217,0.5539619999999559
6055,409000,68,93.21620675176382,0.5186205999998492
6056,409000,68,93.27012880891562,0.4930908000005729
6057,409000,68,93.24487825855613,0.5127334999997402
6058,409000,68,93.21884325891733,0.4873027000003276
6059,409000,68,93.23178727924824,0.5223304000001008
6060,409000,68,93.25393154844642,0.45409620000009454
6061,409000,67,93.33267917484045,0.4817505999999412
6062,409000,68,93.29292382625863,0.4916634000001068
6063,409000,68,93.21477191895247,0.49682819999998173
6064,409000,68,93.29164093732834,0.5184074999997392
6065,409000,68,93.27552117593586,0.5752076999997371
6066,409000,68,93.30200979435648,0.507863400000133
6067,409000,67,93.33350403606892,0.45755559999997786
6068,409000,67,93.33470994979143,0.49142380000012054
6069,409000,68,93.22895236313343,0.4944433000000572
6070,409000,67,93.39856487512589,0.4568865999999616
6071,409000,67,93.34623651951551,0.4907840000005308
6072,409000,67,93.32774747163057,0.47436910000033095
6073,409000,67,93.3267736658454,0.49605590000010125
6074,409000,67,93.32582476735115,0.46341750000010506
6075,409000,68,93.29757685214281,0.49452300000029936
6076,410000,68,93.22410812228918,0.5319936999994752
6077,410000,68,93.22823822498322,0.47837839999920106
6078,410000,68,93.28636456094682,0.5336970999996993
6079,410000,68,93.25036507844925,0.5235246000002007
6080,410000,68,93.29713305621408,0.49462190000031114
6081,410000,68,93.22634924203157,0.47224389999973937
6082,410000,68,93.23879703134298,0.5136731999991753
6083,410000,68,93.24310474470258,0.4909981999999218
6084,410000,68,93.2984692112077,0.48542020000058983
6085,410000,68,93.26232139021158,0.5152936000004047
6086,410000,67,93.39294191636145,0.4750192000001334
6087,410000,67,93.38067134283483,0.5179772999999841
6088,410000,67,93.33796059340239,0.4495766000000003
6089,410000,67,93.36679899320006,0.4732358999999633
6090,410000,67,93.3804547265172,0.524646699999721
6091,410000,67,93.34623009711504,0.5115636999998969
6092,410000,67,93.39352214196697,0.4901289999997971
6093,410000,67,93.3228477165103,0.50154030000067
6094,410000,67,93.32004436850548,0.49921180000001186
6095,410000,67,93.3910824758932,0.48816549999992276
6096,410000,68,93.24965881928802,0.5149704999994356
6097,410000,67,93.3984857937321,0.5057913000000553
6098,410000,67,93.37562867999077,0.5192469000003257
6099,410000,68,93.28184846043587,0.5010707000001275
6100,410000,68,93.28554292581975,0.5088580000001457
6101,410000,68,93.21574083715677,0.5223408000001655
6102,411000,68,93.254687551409,0.5081233999999313
6103,411000,68,93.26134479418397,0.4805030999996234
6104,411000,68,93.24721620231867,0.46901290000005247
6105,411000,68,93.2713921032846,0.4924074999998993
6106,411000,68,93.24789034947753,0.4408819999998741
6107,411000,68,93.29643149580806,0.48330780000014784
6108,411000,68,93.23803867399693,0.4968994999999268
6109,411000,68,93.29728148668073,0.4571277999993981
6110,411000,68,93.29634586162865,0.4764311999997517
6111,411000,68,93.2784378528595,0.528619400000025
6112,411000,68,93.2215118482709,0.4577842000007877
6113,411000,68,93.2994581189705,0.4581500000003871
6114,411000,68,93.2735730074346,0.4587012000001778
6115,411000,68,93.2719157487154,0.4995249000003241
6116,411000,68,93.24038187414408,0.455252499999915
6117,411000,67,93.34823014214635,0.47040389999983745
6118,411000,67,93.34779029712081,0.4911887999996907
6119,411000,67,93.34413503110409,0.5100320000001375
6120,411000,67,93.34023704752326,0.5168327999999747
6121,411000,67,93.33126010000706,0.5279057999996439
6122,411000,68,93.21488156169653,0.5209911000001739
6123,411000,68,93.26900410279632,0.49781720000009955
6124,411000,67,93.4009624485625,0.5292084000002433
6125,411000,68,93.21443206071854,0.4878874000005453
6126,411000,68,93.27813499420881,0.4862683000001198
6127,411000,67,93.32810804992914,0.5079287999997177
6128,411000,68,93.2526393160224,0.49924509999982547
6129,411000,68,93.22544390708208,0.5170023999999103
6130,411000,67,93.37735289894044,0.5388466000003973
6131,411000,68,93.2783530279994,0.4939376000002085
6132,412000,68,93.2284514605999,0.5073082999997496
6133,412000,67,93.32142930477858,0.519924400000491
6134,412000,67,93.3993442573119,0.454401300000427
6135,412000,67,93.33993097394705,0.4876102999996874
6136,412000,67,93.33470959216356,0.5032264999999825
6137,412000,67,93.40035330487444,0.48005819999980304
6138,412000,67,93.38228558562696,0.4680087000006097
6139,412000,67,93.33491646498442,0.45558149999942543
6140,412000,67,93.39053057041019,0.48050960000000487
6141,412000,67,93.34947613999248,0.5073259000000689
6142,412000,68,93.29620196390897,0.4937186000006477
6143,412000,67,93.3340089097619,0.510801000000356
6144,412000,68,93.23551977425814,0.5252451000005749
6145,412000,67,93.31912396848202,0.4699117000000115
6146,412000,68,93.29906697734259,0.5388400000001639
6147,412000,67,93.3128466680646,0.5002327000001969
6148,412000,67,93.33071929216385,0.48759419999987585
6149,412000,67,93.39268083963543,0.5209079000005659
6150,412000,68,93.30063589589554,0.44616510000014387
6151,412000,68,93.22290820628405,0.5290610000001834
6152,412000,68,93.29259615438059,0.5420223999999507
6153,412000,68,93.2342359945178,0.4634310999999798
6154,412000,67,93.35538575425744,0.4705766000006406
6155,412000,67,93.39831392036285,0.5136102000005849
6156,412000,66,93.49322162568569,0.4990461999996114
6157,412000,66,93.40543026477098,0.5020781000002899
6158,412000,67,93.30737203359604,0.5062411999997494
6159,412000,67,93.36775351688266,0.48297869999987597
6160,413000,67,93.38054610043764,0.4673357000001488
6161,413000,67,93.36991688609123,0.544400300000234
6162,413000,67,93.37566075101495,0.5524508999997124
6163,413000,67,93.39826947252732,0.5651311000001442
6164,413000,67,93.31000354886055,0.4797951999998986
6165,413000,67,93.3908766694367,0.45441810000011174
6166,413000,68,93.25057459250093,0.46208519999981945
6167,413000,68,93.24634989351034,0.4382144999999582
6168,413000,67,93.30474311113358,0.45017120000011346
6169,413000,67,93.39012019429356,0.44233149999945454
6170,413000,67,93.31779960542917,0.4465204000007361
6171,413000,67,93.3952228021808,0.41802020000068296
6172,413000,68,93.28729837201536,0.4212742999998227
6173,413000,67,93.30510181188583,0.4067553000004409
6174,413000,67,93.35663236677647,0.4221060000008947
6175,413000,67,93.32833576202393,0.38111250000019936
6176,413000,67,93.3997659648303,0.345504400000209
6177,413000,68,93.24837107211351,0.3874062999993839
6178,413000,67,93.39567844942212,0.4122307000006913
6179,413000,67,93.31892950087786,0.3268283000006704
6180,413000,67,93.30549322068691,0.386521299999913
6181,413000,67,93.36430305242538,0.4839267999996082
6182,413000,67,93.30729261040688,0.4805329000000711
6183,413000,67,93.37382314354181,0.5429394000002503
6184,413000,68,93.27382712997496,0.487654499999735
6185,413000,69,93.17260288633406,0.5850683999997273
6186,413000,68,93.28314770758152,0.5400426000005609
6187,413000,68,93.27266350202262,0.5176455999999234
6188,413000,69,93.17965117096901,0.5148706999998467
6189,413000,67,93.32583159208298,0.5016746999999668
6190,413000,67,93.33078788220882,0.5144974000004368
6191,413000,68,93.21322466433048,0.49736510000002454
6192,413000,68,93.23308834433556,0.5142283000004682
6193,413000,68,93.29575720895082,0.49789719999989757
6194,413000,67,93.3863839386031,0.46304719999989175
6195,413000,67,93.35445171967149,0.5279877000002671
6196,413000,67,93.30633326619864,0.5671038999998927
6197,414000,67,93.34072388708591,0.4898487999998906
6198,414000,67,93.30329450964928,0.4640615999996953
