episode,train_step,EpisodeLength,TotalReward,EpisodeTime
1497,336000,74,92.71830631350167,0.5539863000003606
1498,336000,73,92.78828623145819,0.5540510999999242
1499,336000,71,93.06940828631195,0.5919571000003998
1500,336000,72,92.95336277596653,0.529611400000249
1501,336000,72,92.92861280590296,0.5388441000004605
1502,337000,73,92.81738136895001,0.5444187000002785
1503,337000,72,92.95279144030064,0.5364772000002631
1504,337000,72,92.9086308144033,0.5403999999998632
1505,337000,73,92.82524175522849,0.5060387000003175
1506,337000,71,93.07508515263908,0.49879220000002533
1507,337000,74,92.70056489668787,0.5408415000001696
1508,337000,74,92.71558406343684,0.5571638999999777
1509,337000,73,92.79438431933522,0.5582030000005034
1510,337000,71,93.07474899527733,0.5001738000000842
1511,337000,73,92.82086852006614,0.574371699999574
1512,337000,73,92.82900239899755,0.551240499999949
1513,337000,73,92.82539366185665,0.5315231000004133
1514,337000,74,92.72380593419075,0.5300079000007827
1515,337000,72,92.93609245757398,0.536308700000518
1516,337000,70,93.17347352579236,0.5208968999995705
1517,337000,71,93.00103299319744,0.5062324000000444
1518,337000,71,93.02228743210435,0.5235505000000558
1519,337000,70,93.13289858028293,0.4681094999996276
1520,337000,72,92.9291839338839,0.5455425999998624
1521,337000,71,93.04001955501735,0.4810375999995813
1522,337000,70,93.15047861433413,0.4997699999994438
1523,337000,71,93.04784554988146,0.4835178999992422
1524,337000,71,93.04583332850598,0.5294207000006281
1525,337000,71,93.01989466138184,0.47683839999990596
1526,338000,71,93.00622555986047,0.5140474999998332
1527,338000,71,93.02548746485263,0.5282816000008097
1528,338000,71,93.01473682187498,0.49948070000027656
1529,338000,72,92.9061859510839,0.6227263000000676
1530,338000,71,93.02999319788069,0.5334898999999496
1531,338000,71,93.02808886440471,0.4816885000000184
1532,338000,73,92.81905946694314,0.5057030999996641
1533,338000,71,93.02354172989726,0.48116550000031566
1534,338000,75,92.62502869963646,0.523160500000813
1535,338000,72,92.90687799826264,0.5414437999997972
1536,338000,75,92.63175039645284,0.5088490999996793
1537,338000,70,93.14787002978846,0.5228202999996938
1538,338000,71,93.10990994260646,0.5549768999999287
1539,338000,71,93.02780634723604,0.5336803999998665
1540,338000,71,93.03341766260564,0.5460087999999814
1541,338000,70,93.1692243166035,0.5050720999997793
1542,338000,74,92.73920593445655,0.5331052000001364
1543,338000,71,93.01348919514567,0.5143763999994917
1544,338000,70,93.11240532621741,0.5103610000005574
1545,338000,70,93.16673964913934,0.5091886999998678
1546,338000,73,92.82314083352685,0.5196104000006017
1547,338000,70,93.15091766603291,0.5278207999999722
1548,338000,71,93.03744729235768,0.542996299999686
1549,338000,71,93.02584317699075,0.5716679999995904
1550,338000,71,93.04078449643566,0.5308485000005021
1551,339000,70,93.12610357999802,0.5201112000004287
1552,339000,71,93.02345645055175,0.4730957000001581
1553,339000,70,93.13327841460705,0.5112356999998156
1554,339000,70,93.11796571267769,0.5030967999991844
1555,339000,70,93.15424706222257,0.5363023999998404
1556,339000,70,93.15342494963261,0.5126587000004292
1557,339000,70,93.13429983332753,0.5000371999994968
1558,339000,72,92.93594929866958,0.5413938000001508
1559,339000,70,93.12081562355161,0.48687579999932495
1560,339000,70,93.11888383189216,0.4993930000000546
1561,339000,71,93.00489352829754,0.5593590999997105
1562,339000,70,93.12669418839505,0.5150327999999718
1563,339000,71,93.02205535583198,0.5245033999999578
1564,339000,71,93.06349471452995,0.4879499999997279
1565,339000,73,92.83179000066593,0.5663243999997576
1566,339000,71,92.998260602355,0.5479738000003636
1567,339000,71,92.9962856285274,0.524170900000172
1568,339000,73,92.80666412133723,0.5362404999996215
1569,339000,72,92.93770985072479,0.5376218000001245
1570,339000,73,92.83507858403027,0.5657096000004458
1571,339000,74,92.73205208660352,0.5180852000003142
1572,339000,73,92.79088938608766,0.5063749000000826
1573,339000,71,93.00467966496944,0.5337000999998054
1574,339000,72,92.92641209316207,0.5430404999997336
1575,339000,72,92.92627725098282,0.5500839999995151
1576,339000,74,92.73591248944285,0.526821800000107
1577,340000,75,92.63181607844308,0.5832025999998223
1578,340000,71,93.03235386975575,0.5320167999998375
1579,340000,71,93.01264849537984,0.5356504999999743
1580,340000,71,93.01428348990157,0.5558404000003065
1581,340000,71,92.9962892960757,0.49834459999965475
1582,340000,71,93.03418593807146,0.536809600000197
1583,340000,75,92.61835296824574,0.5661008000006404
1584,340000,72,92.916983185336,0.5324052000005395
1585,340000,71,93.00823811814189,0.49750219999987166
1586,340000,71,93.00386563688517,0.5094943000003695
1587,340000,71,93.00291072390974,0.507499899999857
1588,340000,70,93.10847190022469,0.5595093000001725
1589,340000,70,93.13673978601582,0.5110252999993463
1590,340000,70,93.08764975145459,0.62607829999979
1591,340000,71,93.03021123632789,0.5333776999996189
1592,340000,71,93.01694680936635,0.5458390999992844
1593,340000,73,92.83882964216173,0.5349388999993607
1594,340000,71,93.01852893549949,0.5337036000000808
1595,340000,70,93.15814525284804,0.5042440000006536
1596,340000,70,93.10107251442969,0.4707848999996713
1597,340000,72,92.92729887878522,0.5057946999995693
1598,340000,70,93.10722957924008,0.48759849999987637
1599,340000,71,93.014842110686,0.5119892000002437
1600,341000,71,92.96617202833295,0.5568647000000055
1601,341000,71,93.04189371608663,0.5111634999993839
1602,341000,70,93.09328762814403,0.46367469999950117
1603,341000,72,92.92423656675965,0.6019532000000254
1604,341000,71,93.00129584223032,0.5163685999996233
1605,341000,71,93.01676873117685,0.5420996999991985
1606,341000,71,93.02094650399522,0.5742045999995753
1607,341000,73,92.81901765614748,0.5190480000001116
1608,341000,72,92.91476983204484,0.49574819999998
1609,341000,71,93.0050569139421,0.5232217000002493
1610,341000,72,92.92524300375953,0.5466390000001411
1611,341000,70,93.14060059562325,0.5300581999999849
1612,341000,70,93.11816215259023,0.44657379999989644
1613,341000,73,92.81645463593304,0.48460530000011204
1614,341000,71,92.98466048017144,0.5019473000002108
1615,341000,73,92.82235885877162,0.525211300000592
1616,341000,72,92.90133932232857,0.5516711999998734
1617,341000,72,92.90046513825655,0.5152586000003794
1618,341000,71,93.00428162515163,0.5160954000002675
1619,341000,71,92.98678535595536,0.5374648000006346
1620,341000,71,93.01597076018516,0.48258029999942664
1621,341000,72,92.92022591643035,0.5214238999997178
1622,341000,72,92.93586415611207,0.5422612000002118
1623,341000,75,92.62633623382135,0.5494615000006888
1624,341000,72,92.90394078940153,0.4840524999999616
1625,341000,71,93.01141046639532,0.5399804999997286
1626,341000,72,92.86397111043334,0.5031419000006281
1627,342000,71,93.00858883233741,0.49405560000013793
1628,342000,71,93.00974356383085,0.5173943999998301
1629,342000,71,92.99390732310712,0.5579970000007961
1630,342000,71,92.98618505522609,0.5379050000001371
1631,342000,71,93.00887349247932,0.5631989000003159
1632,342000,71,92.98793300241232,0.5286181000001307
1633,342000,71,92.98379654809833,0.5609807000000728
1634,342000,71,92.97998874634504,0.4724878000006356
1635,342000,71,93.01022303290665,0.5239333999998053
1636,342000,71,93.0209611703176,0.5280640999999378
1637,342000,72,92.9141328446567,0.5354370000004565
1638,342000,71,93.0133595066145,0.5375043000003643
1639,342000,73,92.81658018752933,0.5629860999997618
1640,342000,71,93.01333434134722,0.4981182000001354
1641,342000,70,93.10444706585258,0.5307948999998189
1642,342000,71,93.00533940456808,0.5358774000005724
1643,342000,70,93.0990282157436,0.5105547000002844
1644,342000,70,93.08578130602837,0.4749586999996609
1645,342000,71,93.0074228271842,0.5348948999999266
1646,342000,71,92.99333395063877,0.5455042000003232
1647,342000,70,93.10911981388927,0.5218025999993188
1648,342000,70,93.11177156749181,0.49988440000015544
1649,342000,73,92.8203829592967,0.5208018000002994
1650,342000,71,92.99103983864188,0.4952468999999837
1651,343000,71,93.01202133530751,0.5681407000001855
1652,343000,70,93.1029823999852,0.5348035999995773
1653,343000,72,92.88556819781661,0.5297442999999475
1654,343000,71,93.0226782951504,0.5061275999996724
1655,343000,71,93.0213669851073,0.5596543999999994
1656,343000,70,93.10076024383307,0.4836405999994895
1657,343000,71,92.99067472666502,0.5508355000001757
1658,343000,70,93.11251542688115,0.47487439999986236
1659,343000,73,92.80303777754307,0.5207509000001664
1660,343000,70,93.0867882296443,0.525260000000344
1661,343000,70,93.08582388237119,0.5354210000004969
1662,343000,71,93.02335409375473,0.5687802000002193
1663,343000,72,92.9117079952266,0.47727780000059283
1664,343000,72,92.89019675552845,0.5429690999999366
1665,343000,71,92.99341100081801,0.5765022999994471
1666,343000,71,92.98165215924382,0.5037530999998125
1667,343000,70,93.10704923421144,0.5030919999999242
1668,343000,72,92.90510969329625,0.5550392000004649
1669,343000,71,92.99546280037612,0.5070095000000947
1670,343000,73,92.78620456159115,0.5161963999998989
1671,343000,71,93.00198798859492,0.5923553000002357
1672,343000,71,93.01223604357801,0.49340809999921476
1673,343000,71,92.97773394733667,0.49421910000000935
1674,343000,72,92.87270813062787,0.5317750000003798
1675,344000,70,93.10946194827557,0.5378295000000435
1676,344000,71,93.00783617823618,0.5097476000000825
1677,344000,70,93.08772338181734,0.47331669999948645
1678,344000,70,93.06872359663248,0.511100699999588
1679,344000,71,93.00225610239431,0.48817220000000816
1680,344000,70,93.06810921430588,0.477782599999955
1681,344000,71,93.00601578480564,0.4983438000008391
1682,344000,70,93.06948255002499,0.5274734000004173
1683,344000,70,93.08790973201394,0.5048547999995208
1684,344000,70,93.0872286465019,0.5807254999999714
1685,344000,70,93.11208782717586,0.496008800000709
1686,344000,70,93.10025451146066,0.5562756999997873
1687,344000,70,93.06938536465168,0.5370660999997199
1688,344000,70,93.08671166747808,0.5165027000002738
1689,344000,72,92.8670403175056,0.5298394000001281
1690,344000,71,92.97725704312325,0.45459419999951933
1691,344000,71,93.01196566945873,0.5457241000003705
1692,344000,73,92.7927873134613,0.5171686000003319
1693,344000,70,93.11358874745201,0.5281771999998455
1694,344000,71,93.00281486753374,0.5158983999999691
1695,344000,72,92.88671682588756,0.5376508999997895
1696,344000,72,92.89681857079268,0.5344031000004179
1697,344000,70,93.0934689771384,0.5001925999995365
1698,344000,70,93.10808975528926,0.5322206999999253
1699,344000,70,93.10671398403065,0.5235259000000951
1700,344000,71,92.99859234876931,0.5263121999996656
1701,344000,70,93.05775823816657,0.5116539000000557
1702,345000,73,92.78592359647155,0.5605019999993601
1703,345000,73,92.8071651905775,0.5550726000001305
1704,345000,70,93.07128961756825,0.4949443000004976
1705,345000,71,92.97582618147135,0.5006499000000986
1706,345000,73,92.81276377709582,0.5389285000001109
1707,345000,71,92.97062699124217,0.46787159999985306
1708,345000,70,93.07318148761988,0.5140240000000631
1709,345000,71,93.00042762607336,0.5295311999998376
1710,345000,71,92.99794999323785,0.5548926999999821
1711,345000,70,93.09915184602141,0.5325928000002023
1712,345000,73,92.79627042263746,0.5655277999994723
1713,345000,72,92.91222245046811,0.5397897000002558
1714,345000,72,92.91018985607661,0.508952400000453
1715,345000,71,93.00875263859052,0.552907199999936
1716,345000,70,93.09831571020186,0.4870316000005914
1717,345000,70,93.07609549164772,0.5684010000004491
1718,345000,70,93.08541362546384,0.5285920999995142
1719,345000,70,93.05244375765324,0.5341830999996091
1720,345000,70,93.08370986580849,0.507863300000281
1721,345000,70,93.0572373047471,0.551753099999587
1722,345000,73,92.7744566090405,0.5607645999998567
1723,345000,70,93.06858167052269,0.5193004000002475
1724,345000,70,93.0669691413641,0.6057514000003721
1725,346000,70,93.0811213478446,0.560097799999312
1726,346000,70,93.10707163903862,0.4993765000008352
1727,346000,70,93.0751420930028,0.5259732999993503
1728,346000,70,93.11378067683029,0.6038110999998025
1729,346000,71,93.00951689353678,0.476351600000271
1730,346000,70,93.08921689726412,0.5043613999996523
1731,346000,70,93.11384180933237,0.5521324000001187
1732,346000,70,93.08251002058387,0.549133399999846
1733,346000,71,93.00589954247698,0.5148838000004616
1734,346000,71,93.00727562043176,0.5349403999998685
1735,346000,70,93.06893714517355,0.5233652999995684
1736,346000,71,92.97882708534598,0.5489815000000817
1737,346000,70,93.10860369040165,0.5069757999999638
1738,346000,70,93.07879182323813,0.5503785999999309
1739,346000,71,93.01021889725234,0.5190500999997312
1740,346000,72,92.89880946837366,0.5049954000005528
1741,346000,72,92.91269831405953,0.5223715000001903
1742,346000,71,92.97452290728688,0.5192312999997739
1743,346000,70,93.05989626795053,0.5095794999997452
1744,346000,70,93.06301577016711,0.5307594999994762
1745,346000,71,92.9856153652072,0.5337577000000238
1746,346000,70,93.11528729554266,0.54988719999983
1747,346000,71,93.01464638265315,0.5023646999998164
1748,346000,69,93.22623583686072,0.5197195999999167
1749,347000,71,93.00731259537861,0.5154138000007151
1750,347000,70,93.12571245059371,0.5437230999996245
1751,347000,71,92.96745309978724,0.5253370000000359
1752,347000,70,93.09417852386832,0.5638506000004782
1753,347000,70,93.10491466894746,0.4365327999994406
1754,347000,70,93.11955961691274,0.49581360000047425
1755,347000,70,93.07305953279138,0.539632399999391
1756,347000,70,93.07244530692697,0.4980180000002292
1757,347000,71,93.01357144553913,0.4890516999994361
1758,347000,70,93.12571877567098,0.4550885999997263
1759,347000,70,93.06873111054301,0.5082822000003944
1760,347000,73,92.81558314737049,0.5486971999998786
1761,347000,70,93.12161747529171,0.5320736999992732
1762,347000,70,93.09390805289149,0.5408876000001328
1763,347000,69,93.22311923984671,0.4946456000006947
1764,347000,70,93.07481414452195,0.527416699999776
1765,347000,70,93.07527254521847,0.47744349999993574
1766,347000,72,92.87955904752016,0.5561906000002637
1767,347000,69,93.20911581255496,0.5170719999996436
1768,347000,71,93.01606417200674,0.4763591999999335
1769,347000,69,93.17971089482307,0.5090930000005756
1770,347000,73,92.77936938405037,0.5566914000000907
1771,347000,71,93.01488996623084,0.5093812999994043
1772,347000,72,92.91722993645817,0.561525399999482
1773,347000,70,93.09864048287272,0.5657587000005151
1774,347000,70,93.10212018433958,0.5352474000001166
1775,348000,72,92.88890135288239,0.512041599999975
1776,348000,72,92.87947522476315,0.507687999999689
1777,348000,71,92.99823711439967,0.5372683999994479
1778,348000,69,93.16418354213238,0.47277720000056433
1779,348000,70,93.07485076412559,0.5276336000006268
1780,348000,72,92.89417284727097,0.5426500000003216
1781,348000,69,93.18431318178773,0.5059883000003538
1782,348000,70,93.05428678914905,0.5220016999992367
1783,348000,70,93.10278761922382,0.5355801999994583
1784,348000,70,93.09136480093002,0.5327020000004268
1785,348000,70,93.0718988366425,0.5131069999997635
1786,348000,73,92.7910616863519,0.5533794000002672
1787,348000,72,92.89908430352807,0.5539765000003172
1788,348000,70,93.10256568947807,0.5115079999995942
1789,348000,71,93.01200194220291,0.5341706999997768
1790,348000,72,92.9174508980941,0.5083058999998684
1791,348000,71,93.00295542553067,0.5455373999993753
1792,348000,70,93.11035965546034,0.5597314000006008
1793,348000,71,93.0068244934082,0.485600500000146
1794,348000,70,93.06525488570333,0.5253880000000208
1795,348000,72,92.88092865049839,0.5264108000001215
1796,348000,70,93.10983108868822,0.5456657999993695
1797,348000,73,92.81521910335869,0.548578599999928
1798,348000,71,92.99606277421117,0.5135102000003826
1799,349000,70,93.07810140028596,0.5379800999999134
1800,349000,69,93.20135397464037,0.5109179999999469
1801,349000,71,92.977424364537,0.5383597000000009
1802,349000,71,92.97567342594266,0.536147599999822
1803,349000,69,93.16827869415283,0.4863832999999431
